# golden reference vectors for multi-head latent attention
# written by verify/export_golden.py from mla/naive.py and mla/absorbed.py
# torch 2.13.0
config d_model 32
config n_heads 4
config d_head 8
config d_c 24
config d_rope 8
config seq 12
config batch 2
scalar rope_theta 10000.0
scalar torch_naive_vs_absorbed 1.4901161193847656e-07
scalar torch_grid_max_abs_diff 8.344650268554688e-07
tensor x 3 2 12 32
0.046192750334739685 -0.18549765646457672 -0.05174896493554115 -0.08442861586809158 -0.05142509564757347 -0.12598969042301178
0.0019033004064112902 -0.1636979728937149 0.06333328783512115 0.16763389110565186 0.05723099038004875 0.1373240053653717
0.14516960084438324 0.18882589042186737 -0.11337984353303909 0.010702436789870262 0.0346311591565609 0.24434533715248108
0.13875018060207367 0.006430329289287329 0.0909956619143486 -0.11177388578653336 -0.012249988503754139 0.10145167261362076
-0.030197806656360626 0.13994598388671875 0.042031072080135345 0.13546806573867798 -0.025231484323740005 0.001289972453378141
0.019805479794740677 0.12441490590572357 0.04725697264075279 -0.007091202773153782 -0.01589319296181202 -0.017533710226416588
-0.01724926382303238 -0.123081736266613 -0.054357580840587616 -0.1271146833896637 0.01903286762535572 0.0777176097035408
-0.028715407475829124 0.05143361911177635 0.07895012199878693 0.12932629883289337 -0.08497370779514313 -0.09502925723791122
0.05975533276796341 0.16222450137138367 0.10074039548635483 0.03008834831416607 0.03554900735616684 -0.07379832863807678
0.035140510648489 0.0735682025551796 -0.06427920609712601 0.14567483961582184 -0.012837945483624935 0.03216441348195076
0.01830742508172989 -0.02213148958981037 0.028656641021370888 0.06033618375658989 0.030656607821583748 -0.024075882509350777
-0.009515352547168732 0.03425736352801323 -0.015470067970454693 -0.1335984617471695 -0.0797705426812172 -0.06181250140070915
-0.017744168639183044 -0.029673943296074867 0.004457725211977959 -0.024399254471063614 0.1428256332874298 0.11448768526315689
0.043019331991672516 -0.04621514678001404 0.06273765861988068 0.18400798738002777 0.1306265890598297 -0.03437536954879761
0.012472432106733322 -0.0353517159819603 -0.025412648916244507 -0.020409738644957542 -0.08134741336107254 0.06445865333080292
-0.03358509764075279 0.04749857634305954 0.045466843992471695 0.027689019218087196 -0.01318929623812437 0.041742321103811264
0.05888957530260086 0.0325155034661293 -0.049609921872615814 0.02187158726155758 -0.07892759144306183 -0.06060637906193733
-0.06738277524709702 -0.09226811677217484 -0.02489393949508667 0.00043949761311523616 0.06664901226758957 -0.02449733577668667
0.06879888474941254 0.08025320619344711 0.03396099433302879 0.052814699709415436 0.035519521683454514 0.10500193387269974
0.09766418486833572 -0.0701703131198883 0.06112886592745781 -0.06093059852719307 0.005673903040587902 0.027949940413236618
-0.08041366934776306 0.039021123200654984 -0.015411888249218464 0.00837353989481926 -0.051175203174352646 -0.008849888108670712
0.056500643491744995 0.01228146068751812 0.03516659513115883 0.04473111033439636 -0.043036650866270065 0.011789011768996716
-0.09591459482908249 -0.08261048793792725 -0.024716751649975777 -0.06823932379484177 -0.06734517216682434 -0.02592417225241661
0.025923017412424088 -0.0901862308382988 0.05960261449217796 0.04460352659225464 0.08476448059082031 0.06788861006498337
0.014630794525146484 0.01741817221045494 0.03808292746543884 -0.05292319506406784 0.022943958640098572 -0.04102085530757904
-0.0709628313779831 0.027344660833477974 -0.05613425001502037 -0.05352257192134857 0.03245214372873306 -0.0217530969530344
-0.023009872063994408 -0.0678449422121048 0.09840572625398636 0.01689866930246353 0.027225034311413765 0.05969139561057091
0.003415348008275032 0.0029293803963810205 -0.09712734818458557 -0.09523792564868927 -0.07632847875356674 -0.09746041893959045
-0.06958881765604019 -0.009343556128442287 0.034271489828825 -0.05951736122369766 0.0016169141745194793 0.009406780824065208
0.03279947116971016 -0.017965497449040413 0.061428241431713104 0.036252159625291824 0.011023101396858692 -0.021849315613508224
0.038318805396556854 -0.020579393953084946 0.013795752078294754 -0.008936433121562004 -0.05651351809501648 0.03817648068070412
0.006385255139321089 -0.08674094825983047 -0.017245566472411156 -0.035029783844947815 0.042938947677612305 -0.01760758087038994
-0.01484550628811121 0.049407437443733215 0.015053458511829376 0.04091062396764755 -0.049947839230298996 -0.05374987795948982
-0.04616452753543854 -0.058509066700935364 -0.049102120101451874 -0.0151048693805933 0.02133808098733425 -0.06252831220626831
0.013466735370457172 0.015993870794773102 0.03681100904941559 0.025463713333010674 0.03992917388677597 0.02766895294189453
0.0035820507910102606 -0.014927410520613194 0.020388944074511528 -0.010522404685616493 -0.028644809499382973 -0.0017971681663766503
-0.046474020928144455 -0.024183092638850212 0.018314622342586517 -0.030328994616866112 0.0035254668910056353 -0.03605252131819725
0.0699588879942894 0.005582477897405624 0.00398555863648653 0.020614419132471085 -0.04771498590707779 0.03339478746056557
-0.05845143273472786 -0.03892526030540466 -0.01494266651570797 -0.022802405059337616 -0.03413970395922661 -0.02762383036315441
-0.01907358318567276 -0.09160647541284561 -0.004649484530091286 0.03137435019016266 0.04501878842711449 -0.015770556405186653
0.009085731580853462 -0.025283848866820335 -0.02118794247508049 0.005507730413228273 0.002683462342247367 0.003035894827917218
-0.03897944465279579 0.002830971498042345 -0.07973160594701767 -0.021526074036955833 0.001155153033323586 -0.04169536381959915
0.009068080224096775 -0.013943413272500038 0.05111505836248398 -0.0036148957442492247 -0.022181112319231033 0.05489208921790123
0.003926951438188553 0.04091186448931694 -0.07182687520980835 -0.04206020012497902 -0.02781793288886547 -0.03286623954772949
-0.0029175279196351767 0.01676820032298565 0.03625763952732086 -0.06095106899738312 0.020903833210468292 0.04445315897464752
0.036920566111803055 -0.025559423491358757 -0.0011504553258419037 -0.017808271571993828 0.0005785297253169119 -0.000928964524064213
0.04065367579460144 -0.020283540710806847 -0.0222006905823946 0.02071642130613327 -0.03870217129588127 0.015133906155824661
-0.0046555111184716225 -0.01202053390443325 0.005378823261708021 -0.006775441579520702 0.03224465623497963 0.008060445077717304
-0.005015000235289335 0.06294205784797668 0.04202455282211304 0.04460024833679199 0.0021269808057695627 -0.009926190599799156
-0.018316878005862236 -0.04115947335958481 0.013834524899721146 0.02014954946935177 0.037259817123413086 -0.011589529924094677
-0.030431555584073067 0.03493090718984604 0.011399561539292336 -0.06851096451282501 0.043519169092178345 0.041813358664512634
-0.015317603014409542 0.07085844874382019 -0.008709120564162731 -0.013572377152740955 0.01949685625731945 0.045642513781785965
0.03095840848982334 0.05039750784635544 -0.0677666962146759 0.0658966675400734 0.015709951519966125 0.0043358514085412025
-0.05684275925159454 0.025981595739722252 0.06309366226196289 -0.020867759361863136 -0.008414086885750294 0.01056590024381876
-0.171886146068573 0.36023619771003723 0.3540651202201843 0.3337264060974121 0.077494777739048 0.006579153705388308
0.15969198942184448 -0.03794711083173752 0.09058644622564316 -0.034052617847919464 0.22663526237010956 0.32621172070503235
-0.2588382065296173 -0.43723049759864807 -0.4388200640678406 -0.1204410120844841 0.036233048886060715 0.0400618240237236
-0.2733597457408905 0.19803698360919952 0.18214954435825348 -0.3301389515399933 0.10193407535552979 0.1791985034942627
-0.1355428397655487 -0.005131747107952833 0.06348423659801483 -0.11260986328125 -0.019436167553067207 0.26597240567207336
0.04113813862204552 0.028115039691329002 -0.04871935024857521 0.24759641289710999 0.03513653576374054 0.05925266817212105
0.08855630457401276 -0.04631469398736954 0.13832415640354156 0.15785735845565796 0.18453755974769592 -0.10549207031726837
0.07605180144309998 0.15966498851776123 -0.11661149561405182 -0.10287688672542572 -0.18528896570205688 -0.1728431135416031
0.07546275854110718 -0.03410971164703369 -0.04746730625629425 0.09648656845092773 0.23646679520606995 -0.0674843117594719
0.015569697134196758 -0.028258061036467552 -0.07084465026855469 0.05353165417909622 -0.04384566843509674 -0.0920320376753807
0.08588848263025284 0.09614215791225433 0.037567876279354095 0.01738652214407921 -0.039561156183481216 0.20705188810825348
0.0129989730194211 -0.005053346510976553 0.2571573853492737 -0.15580865740776062 0.2197055071592331 0.05856366828083992
0.15864348411560059 0.027254998683929443 0.03573547303676605 0.21342161297798157 -0.09292786568403244 -0.06537411361932755
-0.02216479182243347 -0.16203273832798004 0.06883200258016586 -0.02671005390584469 -0.0015689786523580551 -0.04787427559494972
0.2391650229692459 -0.04424940049648285 -0.07546097040176392 0.20905964076519012 0.038283005356788635 0.1817745715379715
-0.2273852676153183 0.016503650695085526 0.1923634111881256 0.0954865962266922 0.00028880746685899794 0.03810066357254982
-0.034300051629543304 0.06525451689958572 -0.03624500706791878 -0.0025310374330729246 0.12619540095329285 -0.13930301368236542
0.04012511670589447 -0.0003632069274317473 0.06978262960910797 -0.0033028465695679188 -0.004932724870741367 0.07331281155347824
-0.056530583649873734 -0.04045376181602478 -0.1070764884352684 -0.033035170286893845 0.01818695291876793 0.06438208371400833
0.00829693116247654 -0.04799129068851471 0.17518313229084015 -0.06246662884950638 -0.041762854903936386 0.004458131268620491
0.15261539816856384 0.07734747231006622 -0.1116524189710617 -0.01804308034479618 0.16928258538246155 0.063065305352211
-0.01800224371254444 0.027261577546596527 -0.10749247670173645 0.02856351248919964 0.0004298201238270849 -0.05940132960677147
0.09289196133613586 -0.11384628713130951 0.03300648555159569 -0.029165612533688545 0.05381958559155464 0.023629343137145042
0.009971538558602333 0.1613216996192932 -0.03517893701791763 -0.011660989373922348 -0.09155245870351791 -0.13085032999515533
0.0448467992246151 0.057919565588235855 -0.03589295223355293 -0.08297444134950638 0.059334494173526764 -0.10484664887189865
0.009222213178873062 -0.08167138695716858 0.057817600667476654 0.06949283182621002 -0.007167629431933165 -0.004539220128208399
0.08466559648513794 0.12917432188987732 -0.08644562214612961 0.03452882915735245 -0.028593892231583595 -0.02706787921488285
-0.034905269742012024 -0.06261826306581497 0.06340198218822479 -0.04251953214406967 -0.029187707230448723 0.016415158286690712
-0.015428673475980759 0.06609546393156052 -0.01791568286716938 0.0682261511683464 0.04770171269774437 0.08042462915182114
0.07224392890930176 -0.06538308411836624 0.032581083476543427 0.006179402582347393 0.023752905428409576 -0.04855472967028618
0.013109470717608929 0.021797435358166695 -0.01903189718723297 -0.04676606133580208 0.02231389470398426 0.05488341301679611
0.01855672337114811 0.02127927541732788 0.03136173635721207 0.05527716130018234 -0.02863539382815361 -0.04535869136452675
-0.04324577376246452 0.015331761911511421 0.010782115161418915 -0.04753793776035309 0.11499077081680298 -0.09909059852361679
0.01523101981729269 0.00014724364154972136 -0.026883717626333237 0.07437749952077866 0.033108487725257874 0.10353229194879532
0.017014138400554657 0.030950773507356644 0.10010156780481339 -0.09779391437768936 0.01166490651667118 -0.040586892515420914
0.004715022165328264 -0.027332864701747894 0.029811464250087738 0.0061292704194784164 -0.06708123534917831 0.03354785218834877
-0.02789594978094101 0.07216089963912964 -0.023874690756201744 0.01843574084341526 0.05371779948472977 0.056619830429553986
0.018362315371632576 -0.08936449140310287 -0.09009086340665817 -0.01506735384464264 0.0011375161120668054 -0.07267381250858307
0.03915799781680107 -0.06898738443851471 0.07949460297822952 0.013359499163925648 0.06126096472144127 0.07905591279268265
0.037819065153598785 0.10121620446443558 0.006450507324188948 0.05927862599492073 -0.02813887782394886 -0.07943592965602875
0.04904647544026375 -0.007685958873480558 0.022161085158586502 0.00994687806814909 0.0712580755352974 0.011693432927131653
-0.069412961602211 -0.0010162338148802519 -0.009338089264929295 0.05732087045907974 -0.03232869505882263 -0.012671559117734432
0.08055885881185532 0.10525723546743393 -0.012773612514138222 0.013757041655480862 -0.07624774426221848 0.009240955114364624
0.05681944265961647 0.02079608291387558 0.08436764031648636 -0.12914858758449554 -0.0361388623714447 0.015703467652201653
0.0013848223024979234 0.06158232316374779 0.014607095159590244 0.0532650351524353 -0.020403077825903893 -0.02542797289788723
-0.031302619725465775 -0.05779552459716797 -0.019678637385368347 -0.015881067141890526 0.009606904350221157 0.03381096199154854
0.03614941984415054 -0.025258976966142654 -0.07232806086540222 0.008710845373570919 -0.0004872526915278286 0.014715819619596004
-0.0035839243791997433 -0.0548020601272583 0.05319948494434357 0.054242994636297226 0.005044872872531414 -0.008532765321433544
-0.12033364921808243 -0.024267345666885376 0.0475613959133625 -0.0058218566700816154 0.022087210789322853 -0.19300763309001923
-0.07043500989675522 -0.05328088626265526 0.044828202575445175 0.076383076608181 0.041029926389455795 0.09214566648006439
-0.0684877410531044 -0.09875774383544922 -0.10853388905525208 -0.0544499047100544 -0.05124300718307495 0.01613221876323223
-0.04555695876479149 0.025635601952672005 -0.01193304918706417 -0.11170190572738647 -0.036113131791353226 -0.07195918262004852
0.035267218947410583 -0.011247134767472744 0.03180612251162529 -0.027830621227622032 0.04568762704730034 0.11341773718595505
-0.0014119185507297516 0.043796662241220474 -0.09886420518159866 -0.005796987097710371 0.05209672078490257 0.02121824398636818
-0.008545679971575737 -0.16515903174877167 -0.06732326000928879 -0.06299326568841934 0.04115387052297592 0.06193859875202179
0.07375239580869675 0.1529669165611267 -0.04222865402698517 -0.12386990338563919 -0.05335535109043121 -0.10307541489601135
-0.024176381528377533 0.024918684735894203 -0.07301168888807297 -0.004565528128296137 -0.049587737768888474 -0.11681625992059708
0.0281585194170475 -0.10718170553445816 -0.02589431405067444 0.022616812959313393 0.07645167410373688 -0.0405174158513546
-0.041794199496507645 0.16804136335849762 0.03727404773235321 0.018200615420937538 -0.06754788011312485 0.00250554783269763
0.07225094735622406 0.07597216963768005 0.03599607199430466 -0.17846079170703888 -0.06923018395900726 -0.0637802705168724
-0.01571482978761196 0.04856337234377861 0.06199762597680092 0.08655235916376114 -0.05040450766682625 -0.10798045247793198
-0.037272676825523376 -0.057556044310331345 -0.06333303451538086 0.009273328818380833 -0.04253855720162392 0.010395839810371399
0.005222723353654146 -0.09599102288484573 -0.04958876594901085 -0.014205963350832462 0.0035145494621247053 -0.015003795735538006
0.02256609871983528 -0.045830413699150085 0.023787979036569595 0.07476360350847244 0.02515643835067749 -0.02519312873482704
